063101 38.493 -77.03 05
063103 40.784 -74.02 03
063103 38.454 -77.12 04
063103 36.485 -78.02 10
063103 38.927 -78.09 10
063103 41.755 -72.52 05
063103 43.673 -70.36 10
063103 37.270 -76.70 03
063104 36.258 -80.24 10
063104 35.762 -78.69 10
063104 42.311 -71.05 10
063104 35.588 -78.77 10
063104 37.503 -77.60 02
063104 41.675 -72.81 05
063105 38.955 -76.52 02
063105 41.593 -72.66 09
063105 42.062 -70.78 05
063105 35.402 -78.85 10
063106 41.979 -72.39 10
063106 37.761 -77.48 09
063106 39.890 -75.05 02
063108 33.977 -85.90 02
063108 40.915 -74.04 04
063108 40.915 -74.04 04
063108 38.923 -77.13 04
063108 41.895 -72.20 12
063108 43.220 -71.07 10
063109 36.545 -82.51 02
063109 40.239 -75.01 12
063109 42.656 -70.60 08
063110 37.537 -77.43 03
063110 38.044 -78.49 10
063111 39.603 -77.72 12
063111 38.467 -76.90 03
063111 40.888 -72.41 14
063111 38.044 -78.49 10
063112 36.712 -80.84 10
063112 39.048 -76.44 04
063112 35.762 -078.7 10
063113 39.705 -75.19 04
063112 42.356 -71.06 10
063113 41.778 -72.72 12
063113 41.043 -74.00 06
063115 35.588 -78.77 10
063115 38.595 -77.90 10
063117 33.978 -117.3 14
063117 40.920 -73.12 06
063117 35.936 -81.20 25
063117 35.318 -80.78 02
063117 42.176 -75.82 10
062992 41.709 -74.11 10
063118 37.333 -76.75 03
063118 40.506 -75.59 10
063118 35.648 -80.10 10
063118 30.167 -91.99 02
063119 33.978 -117.3 19
063119 43.105 -76.18 10
063119 33.978 -117.3 19
063119 34.969 -81.03 02
063120 33.978 -117.3 19
063120 42.677 -71.94 10
063121 34.572 -84.67 02
063121 33.978 -117.3 19
063121 39.901 -76.64 04
063122 42.038 -93.57 02
063123 43.081 -70.71 03
063123 37.590 -76.76 03
063123 42.856 -76.98 10
063124 41.979 -72.39 09
063124 43.081 -70.71 10
063125 36.074 -79.43 02
063126 35.908 -78.38 10
063126 38.987 -77.00 02
063125 44.590 -69.59 02
063126 38.386 -97.62 02
063126 38.386 -97.62 02
063127 40.009 -76.67 05
063127 38.783 -77.64 12
063128 38.077 -78.48 10
063128 42.341 -71.14 08
063130 36.225 -81.64 10
063130 35.853 -81.06 02
063130 39.672 -76.64 02
063131 40.435 -74.55 03
063131 36.074 -79.43 10
063131 42.856 -76.98 10
063131 38.807 -77.23 12
063132 35.816 -78.54 10
063132 37.773 -77.65 12
063135 39.752 -76.58 02
063133 37.878 -76.94 03
063133 43.594 -73.02 02
063133 42.631 -71.33 08
063134 37.421 -77.64 12
063134 38.983 -76.87 02
063134 37.421 -77.64 08
063134 38.846 -77.08 04
063135 39.052 -76.50 04
063135 38.744 -77.55 04
063135 35.163 -80.72 02
063136 38.844 -77.25 12
063136 35.343 -81.66 02
063136 40.739 -73.76 03
063136 36.094 -79.89 10
063136 35.610 -81.25 02
063137 36.170 -79.70 02
063137 42.377 -71.57 07
063137 42.044 -71.59 09
063137 34.959 -81.16 02
062838 38.509 -77.70 12
063138 42.056 -73.64 10
063139 41.740 -72.54 12
063140 37.025 -80.43 10
063140 40.920 -72.89 03
063139 38.977 -77.42 02
063140 37.421 -77.64 10
063140 39.672 -76.64 10
063140 42.357 -71.06 10
063141 38.825 -77.17 04
063140 38.844 -77.25 09
063141 37.025 -80.43 01
063142 34.951 -81.03 02
063142 37.518 -77.36 12
063142 37.518 -77.36 12
063142 37.518 -77.36 12
063142 39.398 -77.01 04
063143 37.518 -77.35 09
063144 42.362 -74.03 10
063144 37.538 -77.44 12
063127 40.009 -76.67 05
063144 38.842 -77.09 03
063145 35.548 -80.48 01
063145 36.170 -79.70 10
063146 44.275 -72.49 10
063146 36.277 -82.40 02
063146 38.901 -76.98 04
063146 41.609 -86.75 10
063146 43.105 -76.18 10
063147 37.203 -77.41 08
063147 42.266 -72.67 10
063147 36.488 -80.25 02
063147 41.022 -75.24 12
063148 42.589 -71.53 10
063148 38.905 -77.25 08
063149 35.485 -80.67 02
063148 47.207 -93.51 10
063149 42.566 -71.20 10
063149 42.856 -76.98 10
063149 39.028 -77.00 02
063149 38.775 -76.56 04
063149 35.099 -80.80 02
063149 37.520 -77.30 12
063150 37.199 -77.45 10
063150 41.404 -74.30 05
063153 42.877 -71.18 10
063153 35.176 -89.82 01
063153 45.659 -92.46 04
063153 38.797 -77.05 04
063153 47.708 -117.4 14
063154 35.435 -77.98 03
063154 38.726 -77.00 09
063154 37.486 -77.63 08
063154 38.743 -77.16 09
063154 39.050 -76.05 04
063155 40.597 -77.57 10
063155 38.993 -77.38 12
063156 38.078 -78.48 10
063157 38.078 -78.48 10
063157 42.078 -72.39 12
063157 38.266 -77.21 12
063157 43.607 -73.04 10
063157 38.970 -77.33 12
063157 38.551 -78.92 10
063158 38.266 -77.21 09
063158 38.299 -76.53 03
063158 36.145 -79.80 10
063159 41.128 -74.06 02
063159 38.881 -77.36 07
063159 42.703 -72.45 10
063159 38.797 -77.05 03
063159 38.266 -77.21 12
063160 35.391 -80.74 02
063160 38.266 -77.21 12
063160 41.284 -72.75 02
063161 38.266 -77.21 12
063124 43.081 -70.71 10
063162 35.022 -80.98 02
063163 37.619 -79.29 10
062933 42.375 -71.16 10
063163 38.047 -78.72 10
063164 35.324 -78.03 04
063165 37.538 -77.44 08
063165 45.497 -89.72 06
063165 37.589 -77.45 04
063165 38.754 -77.13 03
063165 38.370 -79.62 10
063166 45.176 -109.2 10
063166 35.816 -78.54 02
063167 39.296 -76.79 09
063166 35.741 -80.68 02
063167 38.989 -76.99 02
063167 42.957 -71.02 08
063167 39.931 -75.15 04
063167 38.833 -77.06 03
063168 40.597 -77.57 02
063168 35.030 -80.83 02
063168 43.105 -76.18 10
063168 41.190 -75.36 06
063169 39.038 -77.40 12
063169 38.906 -77.02 09
063169 37.521 -77.29 08
063169 43.373 -73.78 10
063169 37.562 -77.48 07
063170 38.266 -77.21 12
063170 33.263 -87.54 02
063170 35.402 -78.85 10
063170 38.266 -77.21 12
063172 38.905 -77.02 03
063172 39.005 -77.07 03
063172 46.869 -68.01 02
063173 41.717 -86.23 10
063173 35.155 -80.70 02
063173 35.973 -78.49 02
063173 40.522 -75.68 04
063173 38.533 -77.79 10
063173 40.203 -79.92 10
063173 45.497 -89.72 06
063174 36.034 -86.80 02
063174 41.125 -73.95 02
063174 42.315 -71.22 07
063174 27.451 -82.57 02
063174 35.193 -78.08 03
063175 37.538 -77.43 10
063176 35.137 -80.85 02
063176 35.917 -78.81 10
063176 43.156 -77.56 10
063176 38.912 -77.03 03
062933 42.375 -71.16 10
063177 42.393 -73.41 10
063178 39.094 -77.25 12
063178 42.041 -74.14 10
063178 39.008 -77.00 09
063178 35.167 -80.97 02
063178 41.534 -70.65 03
063179 39.028 -77.00 12
063179 35.871 -78.73 07
063179 35.613 -78.81 10
063180 38.922 -77.04 03
063180 37.246 -76.78 12
063180 39.047 -77.07 12
063180 38.984 -77.38 09
063180 42.343 -71.22 10
063181 38.910 -77.00 03
063181 39.070 -76.94 04
063181 38.586 -76.59 03
063181 38.796 -77.03 12
063181 39.345 -75.87 04
063181 43.157 -77.54 10
063181 43.157 -77.54 10
063182 38.266 -77.21 12
063182 35.784 -78.70 10
063182 38.988 -77.00 12
063182 38.923 -77.05 03
063181 43.157 -77.54 10
063183 35.785 -78.73 08
063183 38.775 -76.56 03
063181 43.157 -77.54 10
063183 39.119 -77.53 12
063183 42.568 -71.20 10
063183 42.856 -76.98 10
063183 42.056 -73.64 02
063184 36.170 -79.70 10
063184 43.051 -86.24 10
063184 38.691 -76.66 03
063184 43.180 -77.54 10
063185 40.435 -74.55 03
063185 43.280 -70.92 10
063185 35.762 -78.69 10
063185 39.008 -76.79 12
063184 43.180 -77.54 10
063186 43.642 -72.25 10
063186 39.025 -77.00 12
063186 37.568 -77.47 10
063186 39.096 -77.26 12
063186 43.373 -73.78 10
063186 39.079 -77.13 09
063187 40.201 -74.74 06
063187 39.842 -75.70 02
063187 41.288 -73.86 06
063187 39.062 -76.95 12
063187 43.195 -77.56 02
063188 39.106 -76.79 09
063189 35.335 -80.64 02
063189 38.932 -77.03 09
063189 38.370 -76.97 09
063189 38.266 -77.21 08
063190 38.947 -77.07 09
063190 42.490 -76.30 10
063190 41.803 -74.62 07
063190 38.926 -76.90 12
063190 37.773 -77.65 10
063191 38.213 -77.57 10
063191 38.438 -76.82 12
063191 39.153 -77.18 06
063191 42.181 -71.19 05
063191 36.822 -76.39 04
063192 38.955 -76.52 05
063192 37.618 -77.49 07
063192 40.119 -75.79 06
063192 38.931 -77.05 03
063192 42.408 -71.11 06
063192 35.399 -80.87 02
063192 39.106 -76.79 03
063193 42.269 -72.68 10
063193 39.079 -77.13 12
063193 42.456 -71.06 12
063193 42.463 -71.03 05
063193 43.105 -76.18 10
063193 41.699 -70.07 03
063194 39.106 -76.79 09
063195 38.670 -77.92 10
063196 38.931 -77.05 03
063196 38.884 -77.11 12
063196 40.805 -74.20 02
063197 38.467 -76.90 09
063198 39.016 -77.09 03
063198 37.646 -77.50 07
063198 43.280 -70.92 08
063198 44.803 -68.77 10
063198 38.266 -77.21 10
063198 38.467 -76.90 09
063198 38.905 -77.02 03
063198 38.437 -75.05 02
063198 42.056 -73.64 04
063199 39.146 -78.30 12
063199 38.437 -75.05 03
063199 39.429 -77.81 10
063199 38.196 -77.48 10
063200 39.097 -76.95 12
063200 41.758 -70.59 03
063200 39.000 -77.00 09
063200 39.282 -76.57 02
063201 39.052 -76.50 08
063201 37.240 -80.39 02
063201 39.081 -76.96 09
063201 36.108 -83.87 02
063202 38.783 -77.64 10
063202 38.977 -77.08 03
063202 39.097 -76.95 12
063202 39.012 -078.4 10
063203 39.524 -77.74 12
063202 39.438 -78.97 10
063202 37.417 -79.19 10
063203 39.749 -82.64 02
063203 38.923 -77.13 12
063203 38.266 -77.21 10
063204 38.467 -76.90 12
063204 43.215 -77.59 10
063204 39.603 -77.72 08
063204 39.006 -76.55 12
063205 35.369 -80.56 02
063205 37.095 -79.93 02
062755 38.914 -77.02 03
063205 42.349 -71.15 03
063205 41.665 -70.88 03
063205 38.989 -76.99 03
063205 39.023 -77.10 03
063206 39.153 -76.84 12
063204 43.215 -77.59 10
063206 38.947 -76.81 03
063207 44.268 -88.42 12
063207 37.481 -77.59 10
063207 41.458 -72.69 06
063207 39.103 -77.18 03
063207 41.776 -70.70 03
063207 39.328 -76.42 04
063207 37.622 -77.64 10
063207 37.481 -77.59 10
063208 36.315 -78.55 10
063208 37.594 -77.48 10
063208 37.486 -77.63 10
063208 38.956 -77.01 03
063208 39.169 -77.20 12
063209 43.684 -70.27 10
063209 39.122 -77.19 03
063210 36.277 -82.40 02
063210 42.377 -71.57 08
063209 38.435 -77.41 10
063209 48.004 -122.1 02
063211 42.227 -72.64 08
063211 39.147 -77.21 12
063211 37.305 -76.76 07
063211 35.346 -80.72 02
063212 35.974 -78.49 10
063212 38.933 -77.03 05
063212 37.274 -81.31 10
063212 43.215 -77.59 10
063213 37.589 -77.45 10
063213 39.028 -77.00 12
063213 39.114 -76.63 03
063213 39.008 -77.02 12
063213 39.000 -77.00 09
063213 41.163 -73.85 02
063214 41.843 -70.83 03
063214 38.373 -78.96 10
063214 39.045 -77.39 04
063214 39.074 -77.14 12
063214 38.004 -78.38 10
063215 37.646 -77.50 10
063214 46.897 -103.1 10
063216 38.299 -76.53 12
063216 38.932 -77.03 12
063217 38.374 -76.41 09
063218 39.094 -77.00 12
063217 33.828 -78.67 02
063218 43.741 -70.58 10
063218 40.696 -73.32 06
063218 43.105 -76.18 10
063219 41.890 -70.93 03
063219 38.973 -78.24 10
063219 37.640 -77.63 10
063212 35.974 -78.49 10
063219 38.266 -77.21 10
063219 43.105 -76.18 01
063220 38.825 -77.17 12
063221 43.199 -77.57 10
063221 40.166 -76.71 04
063221 39.885 -75.71 02
063221 40.675 -73.96 10
063221 38.087 -78.45 10
063222 38.914 -77.02 12
063222 41.921 -70.96 03
063223 47.622 -92.44 10
063224 43.654 -94.45 10
063224 39.040 -77.07 12
063224 39.714 -77.47 08
063224 38.650 -77.24 07
063225 39.114 -76.63 09
063225 40.180 -74.05 07
063225 041.71 -74.11 02
063225 41.791 -72.50 05
063225 38.879 -77.01 12
063225 38.941 -77.31 12
063226 38.786 -77.66 10
063226 42.566 -77.58 10
063226 42.375 -71.16 03
063226 38.884 -77.36 10
063227 42.597 -71.21 10
063227 33.999 -78.65 02
063227 38.770 -77.10 09
063227 38.844 -77.25 09
063227 39.018 -76.68 03
063227 39.046 -77.39 04
063228 39.669 -77.73 07
063228 40.763 -73.09 04
063228 38.726 -77.00 12
063229 38.834 -77.29 04
063229 42.036 -74.14 03
063229 38.662 -77.43 12
063229 39.137 -77.69 12
063229 38.843 -77.25 08
063230 39.097 -77.58 02
063230 38.586 -76.59 09
063230 43.238 -77.66 10
063230 38.929 -77.18 05
063230 38.755 -77.15 09
063230 38.467 -76.90 08
063231 39.097 -77.58 10
063231 42.236 -71.85 12
063231 41.128 -74.06 02
063232 36.855 -75.99 04
063232 039.19 -76.78 12
063233 38.988 -77.00 12
063234 39.168 -76.85 12
063234 35.034 -80.59 01
063234 38.266 -77.21 10
063234 36.907 -76.91 10
063234 40.611 -73.93 02
063234 40.980 -74.10 04
063235 39.040 -76.97 05
063235 44.404 -68.02 07
063235 39.029 -77.16 04
063236 39.013 -77.02 05
063236 38.797 -77.05 08
063236 39.424 -76.91 12
063236 39.045 -77.39 04
063236 39.052 -76.50 12
063236 38.717 -77.06 07
063236 38.833 -77.06 04
063237 39.121 -76.83 03
063237 38.711 -77.21 08
063237 37.931 -77.79 10
063237 39.052 -76.50 14
063237 42.451 -71.07 09
063237 38.620 -76.52 12
063238 39.524 -77.74 10
063239 38.844 -77.25 12
063239 38.586 -76.59 08
063239 43.638 -70.33 07
063239 38.691 -76.66 12
063240 39.170 -77.26 12
063240 39.419 -76.59 12
063239 38.754 -77.13 10
063240 39.839 -77.46 10
063240 39.296 -76.62 12
063240 45.275 -85.32 10
063241 41.056 -79.12 10
063236 39.424 -76.91 12
063241 39.284 -76.81 12
063241 38.744 -77.16 07
063242 32.368 -86.17 02
063242 38.800 -77.15 09
063242 41.778 -72.72 12
063242 46.917 -114.0 12
063243 39.386 -76.59 12
063243 38.999 -77.03 10
063243 39.047 -77.07 12
063243 39.284 -76.81 10
063243 38.710 -77.20 10
063244 42.377 -71.03 07
063244 38.929 -77.18 10
063244 36.857 -76.12 03
063244 35.021 -80.81 02
063244 38.755 -77.15 08
063244 41.968 -70.97 03
063245 38.904 -77.48 10
063245 38.834 -77.29 08
063245 38.948 -77.38 07
063245 38.973 -77.40 10
063246 38.999 -77.01 10
063246 38.891 -77.21 12
063246 43.602 -110.7 12
063247 38.784 -77.15 10
063247 38.922 -77.13 10
063247 39.029 -76.92 12
063247 38.870 -77.20 12
063247 39.325 -76.86 12
063247 47.094 -103.1 10
063248 39.008 -77.02 10
063248 38.775 -76.56 12
063248 38.836 -77.10 10
063248 46.679 -68.01 02
063249 39.642 -77.15 01
063249 39.040 -77.07 10
063249 42.938 -72.32 10
063249 38.941 -77.31 12
063249 43.110 -76.18 10
063249 39.325 -77.18 12
063202 39.097 -76.95 12
063250 45.178 -89.64 06
063251 38.454 -77.12 10
063251 38.467 -76.90 10
063251 39.047 -77.07 08
063251 38.763 -77.15 10
063252 39.296 -76.79 12
063252 38.977 -77.08 07
063251 33.510 -86.78 02
063252 38.844 -77.25 08
063252 38.990 -77.48 10
063252 36.118 -83.48 02
063252 39.853 -86.04 02
063253 43.041 -76.13 10
063253 39.291 -76.58 12
063253 43.976 -75.93 10
063253 42.431 -71.20 02
063254 38.833 -77.06 12
063254 39.029 -77.00 10
063254 38.467 -76.90 10
063254 39.079 -77.13 10
063255 42.983 -85.64 10
063255 39.044 -77.11 10
063255 38.941 -77.17 10
063256 39.047 -77.07 10
063256 38.977 -77.08 10
063256 39.008 -76.79 03
063257 39.341 -76.63 09
063258 42.677 -71.94 10
063258 35.144 -80.97 02
063258 38.692 -77.32 02
063258 39.389 -77.27 12
063258 42.394 -73.41 09
063259 39.603 -77.72 10
063259 39.642 -77.15 02
063259 39.282 -76.57 04
063259 38.692 -77.32 10
063259 39.025 -77.00 10
063260 041.47 -73.52 05
063260 38.947 -76.81 12
063260 40.758 -111.9 03
063260 39.662 -76.88 12
063260 39.662 -76.88 12
063261 38.849 -77.14 04
063261 38.997 -77.15 10
063262 35.234 -82.64 02
063263 39.000 -77.02 08
063263 39.941 -76.71 06
063263 39.352 -77.22 10
063263 38.619 -77.07 10
063264 39.397 -77.01 08
063264 39.112 -76.62 09
063264 38.995 -77.02 12
063264 38.898 -77.18 10
063263 39.259 -76.70 09
063265 40.313 -76.93 04
063265 38.777 -77.23 10
063265 39.952 -86.24 12
063266 38.458 -77.24 10
063266 40.313 -76.93 12
063236 39.045 -77.39 04
063266 39.047 -77.07 10
063266 38.744 -77.16 10
063266 38.784 -77.15 10
063266 35.398 -80.87 02
063265 38.777 -77.23 10
063267 38.800 -77.15 10
063267 39.045 -77.39 03
063267 38.804 -76.28 12
063267 39.376 -76.68 09
063268 35.277 -81.27 01
063268 35.456 -80.62 02
063269 37.490 -77.60 10
063269 38.844 -77.25 10
063269 43.457 -76.53 10
063269 38.888 -76.99 12
063269 36.436 -77.09 07
063268 41.693 -87.73 01
063269 42.571 -70.81 10
063270 38.890 -77.10 08
063270 43.280 -70.92 08
063271 39.148 -77.17 07
063271 38.879 -77.01 12
063254 38.467 -76.90 10
063272 39.032 -76.99 05
063272 37.878 -76.94 10
063272 38.888 -76.98 07
063254 38.467 -76.90 10
063272 39.008 -76.79 09
063272 39.008 -76.79 09
063272 39.409 -76.46 12
063273 39.423 -74.62 04
063273 38.861 -77.10 10
063273 41.485 -75.56 12
063273 39.381 -77.44 03
063273 39.118 -77.53 10
063273 39.381 -77.44 03
063274 39.149 -77.21 10
063273 38.884 -77.11 10
063274 43.187 -76.09 10
063274 39.045 -77.39 07
063274 39.045 -77.39 07
063254 38.467 -76.90 10
063274 39.045 -77.39 07
063274 44.268 -88.42 12
063274 38.946 -77.07 09
063274 39.455 -76.99 08
063274 039.17 -77.20 10
063275 37.262 -80.02 02
063275 39.029 -77.16 10
063275 38.727 -77.00 10
063276 38.946 -77.07 10
063276 47.035 -114.2 14
063276 34.193 -86.73 02
063277 39.282 -76.57 03
063277 38.947 -76.81 10
063277 40.221 -74.77 04
063277 40.221 -74.77 04
063277 39.074 -77.14 10
063277 42.256 -71.43 09
063278 38.717 -77.06 10
063279 39.070 -76.94 09
063279 38.923 -77.13 08
063279 38.796 -77.07 10
063280 39.400 -77.03 12
063280 39.380 -77.44 07
063274 39.045 -77.39 07
063281 39.533 -76.53 12
063281 38.883 -77.14 10
063281 39.045 -77.39 10
063282 38.402 -77.60 10
063282 38.904 -77.48 10
063282 38.833 -77.06 10
063283 38.735 -77.05 10
063283 40.768 -74.14 01
063284 38.825 -77.17 10
063285 38.897 -77.08 10
063285 39.114 -76.69 12
063285 37.303 -76.75 10
063286 39.847 -79.62 10
063286 37.519 -77.39 10
063286 38.923 -77.04 10
063286 44.502 -103.8 03
063286 38.941 -77.31 10
063286 41.591 -73.79 06
063286 39.114 -76.69 08
063287 38.993 -77.38 10
063286 37.056 -76.50 03
063287 39.052 -76.50 12
063287 39.159 -77.20 10
063287 39.276 -77.64 05
063287 39.094 -77.00 10
063287 39.106 -76.79 12
063287 38.969 -77.33 08
063287 37.519 -77.39 10
063287 43.202 -77.92 02
063288 40.768 -74.14 04
063288 39.448 -76.65 05
063288 38.844 -77.25 10
063289 38.803 -77.06 10
063289 39.083 -76.68 07
063289 41.305 -72.66 01
063289 38.920 -77.32 10
063124 43.081 -70.71 10
063124 43.081 -70.71 10
063290 40.837 -77.80 10
063290 39.901 -76.64 12
063291 35.834 -81.67 02
063292 39.008 -76.79 10
063292 38.908 -77.06 06
063292 46.897 -103.1 10
063292 46.897 -103.1 10
063292 46.897 -103.1 10
063292 37.284 -76.72 07
063292 40.313 -76.93 10
063292 39.282 -76.57 12
063292 39.467 -76.72 10
063292 39.121 -76.83 10
063293 35.086 -80.60 02
063293 35.086 -80.60 02
063293 42.589 -71.53 09
063293 38.765 -77.13 10
063294 39.168 -76.85 10
063294 39.028 -77.00 10
063295 42.597 -70.98 09
063296 39.380 -77.44 07
063296 38.747 -77.71 10
063296 43.985 -75.92 10
063297 40.274 -77.13 12
063297 38.989 -76.99 10
063298 38.988 -77.00 10
063298 41.131 -74.07 06
063298 39.151 -76.63 09
063298 39.114 -76.63 08
063298 41.583 -87.16 02
063298 40.269 -79.54 10
063299 39.584 -75.76 04
063299 44.241 -105.5 03
063299 43.373 -73.78 10
063299 35.512 -82.48 10
063300 38.924 -77.02 10
063300 38.691 -76.66 10
063300 42.557 -88.17 01
063301 44.838 -74.88 02
063302 38.932 -77.03 10
063302 038.81 -77.06 10
063302 39.070 -76.94 10
063302 39.152 -76.84 10
063302 38.917 -77.20 10
063302 32.759 -96.82 02
063303 40.166 -76.71 04
063303 38.775 -76.56 10
063303 39.052 -76.50 10
063304 36.887 -76.91 10
063305 32.354 -86.17 02
063305 42.492 -71.07 06
063306 42.044 -71.59 06
063306 38.870 -77.20 07
063306 39.036 -77.00 10
063307 39.003 -76.98 10
063307 38.754 -77.15 10
063307 38.927 -76.90 10
063307 39.050 -77.18 10
063308 38.524 -77.57 07
063308 39.932 -75.15 04
063309 39.282 -76.57 03
063309 39.284 -76.71 10
063309 39.149 -77.18 10
063309 40.505 -78.41 10
063309 38.933 -77.03 10
063309 40.009 -76.67 10
063311 39.642 -77.15 10
063311 39.284 -76.81 10
063311 39.174 -76.86 10
063312 38.898 -77.18 10
063313 39.196 -77.25 10
063313 39.584 -74.33 02
063314 38.888 -76.99 10
063314 39.931 -75.15 03
063314 40.155 -75.15 06
063314 38.993 -77.38 01
063315 39.584 -75.76 03
063315 40.799 -74.22 03
063315 44.241 -105.5 07
063315 39.136 -76.53 07
063316 33.947 -83.37 02
063316 33.947 -83.37 02
063316 38.454 -77.12 10
063317 39.873 -105.7 12
063317 39.260 -76.67 02
063319 38.997 -76.88 10
063319 40.005 -76.34 04
063319 39.262 -76.67 07
063319 38.888 -76.98 10
063320 38.916 -77.03 08
063320 38.711 -77.21 10
063320 33.595 -85.07 02
063321 46.679 -68.01 10
063321 40.106 -74.11 04
063322 39.728 -77.14 10
063322 41.156 -73.93 12
063322 39.057 -76.85 10
063322 41.930 -70.65 03
063323 39.970 -76.26 04
063323 39.273 -76.60 12
063323 38.533 -77.79 10
063323 27.876 -98.61 02
063324 45.186 -67.29 10
063325 41.128 -74.06 05
063325 41.296 -111.9 03
063325 39.651 -79.94 10
063326 35.816 -78.54 02
063326 38.726 -77.00 10
063327 41.121 -74.02 12
063327 42.953 -71.21 07
063327 37.343 -76.73 10
063327 37.164 -76.46 07
063327 39.874 -76.81 10
063327 43.280 -70.92 12
063328 39.475 -76.52 08
063328 39.920 -75.34 03
063328 38.884 -77.11 10
063329 38.996 -77.05 10
063330 40.711 -74.00 02
063330 39.244 -77.27 10
063331 38.904 -77.34 10
063331 38.983 -76.87 10
063315 39.584 -75.76 03
063331 40.038 -75.33 04
063331 34.988 -80.54 02
063332 38.923 -77.13 10
063211 35.346 -80.72 02
063332 39.049 -76.44 07
063333 43.073 -75.09 10
063333 35.346 -80.72 02
063333 40.961 -74.13 05
063334 44.916 -68.68 10
063334 38.989 -76.99 10
063334 38.925 -77.04 10
063334 35.561 -80.92 02
063334 34.172 -85.73 02
063334 38.738 -77.10 08
063335 39.262 -76.67 10
063335 39.325 -76.86 10
063335 37.052 -107.8 02
063336 38.619 -77.07 10
063336 39.114 -76.69 10
063336 39.994 -76.35 12
063336 39.136 -76.53 10
063336 42.543 -71.46 06
063315 39.584 -75.76 03
063337 41.216 -75.94 12
063337 38.884 -77.32 10
063338 41.206 -77.25 10
063338 38.586 -76.59 07
063339 38.895 -77.07 10
063339 39.273 -76.60 12
063339 39.467 -76.72 08
063339 40.004 -76.36 05
063340 39.124 -77.22 10
063315 39.584 -75.76 03
063340 39.467 -76.72 08
063341 38.908 -77.06 10
063342 40.161 -75.44 03
063342 39.475 -76.52 10
063342 38.785 -77.66 10
063342 42.549 -71.49 06
063343 40.062 -77.06 07
